Time,Open,High,Low,Last,Change,Volume
"12/23/2020 14:11",6637.1,6637.1,6636.9,6636.9,-0.6,0
"12/23/2020 14:10",6637.5,6637.5,6637.5,6637.5,-0.2,0
"12/23/2020 14:09",6638.1,6638.1,6637.7,6637.7,0.7,0
"12/23/2020 14:08",6636.9,6637,6636.9,6637,1,0
"12/23/2020 14:07",6635.8,6636,6635.8,6636,0,0
"12/23/2020 14:06",6636.5,6636.5,6636,6636,-0.6,0
"12/23/2020 14:05",6636.8,6636.8,6636.6,6636.6,-0.3,0
"12/23/2020 14:04",6637.3,6637.3,6636.9,6636.9,2,0
"12/23/2020 14:03",6634.8,6634.9,6634.8,6634.9,-0.2,0
"12/23/2020 14:02",6635.5,6635.5,6635.1,6635.1,0.2,0
"12/23/2020 14:01",6635.9,6635.9,6634.9,6634.9,-1.5,0
"12/23/2020 14:00",6636.9,6636.9,6636.4,6636.4,0,0
"12/23/2020 13:59",6636.5,6636.5,6636.4,6636.4,-1.3,0
"12/23/2020 13:58",6637.2,6637.7,6637.2,6637.7,0.1,0
"12/23/2020 13:57",6636.1,6637.6,6636.1,6637.6,2.7,0
"12/23/2020 13:56",6635,6635,6634.9,6634.9,-0.4,0
"12/23/2020 13:55",6634.4,6635.3,6634.4,6635.3,0.8,0
"12/23/2020 13:54",6634.1,6634.5,6634.1,6634.5,0.2,0
"12/23/2020 13:53",6634.2,6634.3,6634.2,6634.3,-0.6,0
"12/23/2020 13:52",6634.8,6634.9,6634.8,6634.9,-0.6,0
"12/23/2020 13:51",6634.6,6635.5,6634.6,6635.5,1.4,0
"12/23/2020 13:50",6632.5,6634.1,6632.5,6634.1,3.6,0
"12/23/2020 13:49",6630.7,6630.7,6630.5,6630.5,0,0
"12/23/2020 13:48",6630.2,6630.5,6630.2,6630.5,-0.1,0
"12/23/2020 13:47",6631.6,6631.6,6630.6,6630.6,-0.3,0
"12/23/2020 13:46",6631.2,6631.2,6630.9,6630.9,0.2,0
"12/23/2020 13:45",6630.5,6630.7,6630.5,6630.7,0.4,0
"12/23/2020 13:44",6630,6630.3,6630,6630.3,0.4,0
"12/23/2020 13:43",6630.4,6630.4,6629.9,6629.9,-1,0
"12/23/2020 13:42",6630.8,6630.9,6630.8,6630.9,-1.4,0
"12/23/2020 13:41",6630.9,6632.3,6630.9,6632.3,1.8,0
"12/23/2020 13:40",6631.4,6631.4,6630.5,6630.5,-1.6,0
"12/23/2020 13:39",6631.9,6632.1,6631.9,6632.1,-0.5,0
"12/23/2020 13:38",6633.4,6633.4,6632.6,6632.6,-0.6,0
"12/23/2020 13:37",6632.5,6633.2,6632.5,6633.2,0.6,0
"12/23/2020 13:36",6632.9,6632.9,6632.6,6632.6,-0.2,0
"12/23/2020 13:35",6630.3,6632.8,6630.3,6632.8,2.4,0
"12/23/2020 13:34",6630.4,6630.4,6630.4,6630.4,1.3,0
"12/23/2020 13:33",6627.9,6629.1,6627.9,6629.1,1.9,0
"12/23/2020 13:32",6626.8,6627.2,6626.8,6627.2,0.6,0
"12/23/2020 13:31",6626.9,6626.9,6626.6,6626.6,0.6,0
"12/23/2020 13:30",6625.3,6626,6625.3,6626,0.7,0
"12/23/2020 13:29",6627.6,6627.6,6625.3,6625.3,-2.5,0
"12/23/2020 13:28",6628.6,6628.6,6627.8,6627.8,-1.2,0
"12/23/2020 13:27",6629.3,6629.3,6629,6629,-1.5,0
"12/23/2020 13:26",6631.7,6631.7,6630.5,6630.5,-1.3,0
"12/23/2020 13:25",6632.5,6632.5,6631.8,6631.8,-0.6,0
"12/23/2020 13:24",6631.6,6632.4,6631.6,6632.4,0.5,0
"12/23/2020 13:23",6631,6631.9,6631,6631.9,0.6,0
"12/23/2020 13:22",6630.9,6631.3,6630.9,6631.3,0.1,0
"12/23/2020 13:21",6631.2,6631.2,6631.2,6631.2,0.4,0
"12/23/2020 13:20",6630.9,6630.9,6630.8,6630.8,-0.5,0
"12/23/2020 13:19",6632.5,6632.5,6631.3,6631.3,-0.9,0
"12/23/2020 13:18",6632.6,6632.6,6632.2,6632.2,-0.4,0
"12/23/2020 13:17",6631.9,6632.6,6631.9,6632.6,-0.1,0
"12/23/2020 13:16",6633.7,6633.7,6632.7,6632.7,0.1,0
"12/23/2020 13:15",6634.2,6634.2,6632.6,6632.6,-2.3,0
"12/23/2020 13:14",6636.7,6636.7,6634.9,6634.9,-2.7,0
"12/23/2020 13:13",6637.9,6637.9,6637.6,6637.6,-0.8,0
"12/23/2020 13:12",6636.9,6638.4,6636.9,6638.4,1.1,0
"12/23/2020 13:11",6638.3,6638.3,6637.3,6637.3,-0.5,0
"12/23/2020 13:10",6637.1,6637.8,6637.1,6637.8,1.5,0
"12/23/2020 13:09",6635.8,6636.3,6635.8,6636.3,0.9,0
"12/23/2020 13:08",6635.1,6635.4,6635.1,6635.4,1.5,0
"12/23/2020 13:07",6632.5,6633.9,6632.5,6633.9,-0.9,0
"12/23/2020 13:06",6634.9,6634.9,6634.8,6634.8,-0.5,0
"12/23/2020 13:05",6635.2,6635.3,6635.2,6635.3,0.3,0
"12/23/2020 13:04",6635.1,6635.1,6635,6635,-0.3,0
"12/23/2020 13:03",6635.3,6635.3,6635.3,6635.3,1.6,0
"12/23/2020 13:02",6635.3,6635.3,6633.7,6633.7,-2.6,0
"12/23/2020 13:01",6638.3,6638.3,6636.3,6636.3,-2,0
"12/23/2020 13:00",6639.2,6639.2,6638.3,6638.3,-2.1,0
"12/23/2020 12:59",6640.7,6640.7,6640.4,6640.4,-0.7,0
"12/23/2020 12:58",6641,6641.1,6641,6641.1,0.7,0
"12/23/2020 12:57",6640.8,6640.8,6640.4,6640.4,-0.6,0
"12/23/2020 12:56",6641.6,6641.6,6641,6641,-1.5,0
"12/23/2020 12:55",6643.5,6643.5,6642.5,6642.5,-1.6,0
"12/23/2020 12:54",6643.5,6644.1,6643.5,6644.1,0.5,0
"12/23/2020 12:53",6643.9,6643.9,6643.6,6643.6,0.3,0
"12/23/2020 12:52",6644,6644,6643.3,6643.3,0.6,0
"12/23/2020 12:51",6642.1,6642.7,6642.1,6642.7,0.2,0
"12/23/2020 12:50",6642.7,6642.7,6642.5,6642.5,-0.8,0
"12/23/2020 12:49",6643.3,6643.3,6643.3,6643.3,2.4,0
"12/23/2020 12:48",6640.1,6640.9,6640.1,6640.9,2,0
"12/23/2020 12:47",6639.1,6639.1,6638.9,6638.9,0.1,0
"12/23/2020 12:46",6638.9,6638.9,6638.8,6638.8,-1.3,0
"12/23/2020 12:45",6640.2,6640.2,6640.1,6640.1,-0.2,0
"12/23/2020 12:44",6640.4,6640.4,6640.3,6640.3,-1.7,0
"12/23/2020 12:43",6642.3,6642.3,6642,6642,-0.8,0
"12/23/2020 12:42",6642,6642.8,6642,6642.8,1.4,0
"12/23/2020 12:41",6640.3,6641.4,6640.3,6641.4,0.1,0
"12/23/2020 12:40",6641.1,6641.3,6641.1,6641.3,0.9,0
"12/23/2020 12:39",6640.3,6640.4,6640.3,6640.4,-0.5,0
"12/23/2020 12:38",6639.8,6640.9,6639.8,6640.9,0.6,0
"12/23/2020 12:37",6639.3,6640.3,6639.3,6640.3,3.5,0
"12/23/2020 12:36",6637.1,6637.1,6636.8,6636.8,-1.2,0
"12/23/2020 12:35",6636.7,6638,6636.7,6638,-0.4,0
"12/23/2020 12:34",6638,6638.4,6638,6638.4,-2.7,0
"12/23/2020 12:33",6640.7,6641.1,6640.7,6641.1,1.3,0
"12/23/2020 12:32",6639.8,6639.8,6639.8,6639.8,-5.7,0
"12/23/2020 12:31",6646.4,6646.4,6645.5,6645.5,0.1,0
"12/23/2020 12:30",6645.9,6645.9,6645.4,6645.4,0.3,0
"12/23/2020 12:29",6644.9,6645.1,6644.9,6645.1,1,0
"12/23/2020 12:28",6643.4,6644.1,6643.4,6644.1,0.4,0
"12/23/2020 12:27",6644.3,6644.3,6643.7,6643.7,-2.3,0
"12/23/2020 12:26",6645,6646,6645,6646,2.5,0
"12/23/2020 12:25",6643.1,6643.5,6643.1,6643.5,3,0
"12/23/2020 12:24",6640.5,6640.5,6640.5,6640.5,-1,0
"12/23/2020 12:23",6642,6642,6641.5,6641.5,-1.5,0
"12/23/2020 12:22",6644.8,6644.8,6643,6643,-1.7,0
"12/23/2020 12:21",6645,6645,6644.7,6644.7,-0.8,0
"12/23/2020 12:20",6646,6646,6645.5,6645.5,0.1,0
"12/23/2020 12:19",6645.5,6645.5,6645.4,6645.4,0.4,0
"12/23/2020 12:18",6645.1,6645.1,6645,6645,0,0
"12/23/2020 12:17",6642,6645,6642,6645,5.1,0
"12/23/2020 12:16",6638,6639.9,6638,6639.9,2.6,0
"12/23/2020 12:15",6637.2,6637.3,6637.2,6637.3,0.2,0
"12/23/2020 12:14",6636.1,6637.1,6636.1,6637.1,0.4,0
"12/23/2020 12:13",6637.4,6637.4,6636.7,6636.7,1.9,0
"12/23/2020 12:12",6633.5,6634.8,6633.5,6634.8,0.6,0
"12/23/2020 12:11",6635.3,6635.3,6634.2,6634.2,-0.8,0
"12/23/2020 12:10",6635.2,6635.2,6635,6635,-1.2,0
"12/23/2020 12:09",6637.5,6637.5,6636.2,6636.2,0,0
"12/23/2020 12:08",6634.7,6636.2,6634.7,6636.2,2.3,0
"12/23/2020 12:07",6632.1,6633.9,6632.1,6633.9,2.2,0
"12/23/2020 12:06",6631.5,6631.7,6631.5,6631.7,-1.3,0
"12/23/2020 12:05",6632,6633,6632,6633,0.9,0
"12/23/2020 12:04",6632.8,6632.8,6632.1,6632.1,-1.3,0
"12/23/2020 12:03",6632.7,6633.4,6632.7,6633.4,1.9,0
"12/23/2020 12:02",6630.3,6631.5,6630.3,6631.5,3.3,0
"12/23/2020 12:01",6627.6,6628.2,6627.6,6628.2,-1.3,0
"12/23/2020 12:00",6632.5,6632.5,6629.5,6629.5,-3.5,0
"12/23/2020 11:59",6632.8,6633,6632.8,6633,-2.1,0
"12/23/2020 11:58",6635.8,6635.8,6635.1,6635.1,0.6,0
"12/23/2020 11:57",6634.9,6634.9,6634.5,6634.5,-0.9,0
"12/23/2020 11:56",6641.9,6641.9,6635.4,6635.4,-7.2,0
"12/23/2020 11:55",6644.3,6644.3,6642.6,6642.6,-1.9,0
"12/23/2020 11:54",6646.3,6646.3,6644.5,6644.5,-3.2,0
"12/23/2020 11:53",6648.2,6648.2,6647.7,6647.7,-3.4,0
"12/23/2020 11:52",6652.6,6652.6,6651.1,6651.1,-1.1,0
"12/23/2020 11:51",6652.2,6652.2,6652.2,6652.2,0.1,0
"12/23/2020 11:50",6652,6652.1,6652,6652.1,-0.8,0
"12/23/2020 11:49",6653.6,6653.6,6652.9,6652.9,-1.1,0
"12/23/2020 11:48",6654.1,6654.1,6654,6654,1.1,0
"12/23/2020 11:47",6654.9,6654.9,6652.9,6652.9,-2.3,0
"12/23/2020 11:46",6655.1,6655.2,6655.1,6655.2,1.2,0
"12/23/2020 11:45",6652.8,6654,6652.8,6654,-1.8,0
"12/23/2020 11:44",6657.9,6657.9,6655.8,6655.8,-1.7,0
"12/23/2020 11:43",6657.1,6657.5,6657.1,6657.5,0.8,0
"12/23/2020 11:42",6657.3,6657.3,6656.7,6656.7,-0.7,0
"12/23/2020 11:41",6658.2,6658.2,6657.4,6657.4,0.4,0
"12/23/2020 11:40",6656.2,6657,6656.2,6657,2.1,0
"12/23/2020 11:39",6654.9,6654.9,6654.9,6654.9,0.7,0
"12/23/2020 11:38",6653.6,6654.2,6653.6,6654.2,-0.4,0
"12/23/2020 11:37",6654.6,6654.6,6654.6,6654.6,0.1,0
"12/23/2020 11:36",6653.9,6654.5,6653.9,6654.5,0.3,0
"12/23/2020 11:35",6653.2,6654.2,6653.2,6654.2,1.4,0
"12/23/2020 11:34",6653.4,6653.4,6652.8,6652.8,-0.3,0
"12/23/2020 11:33",6653.1,6653.1,6653.1,6653.1,0.5,0
"12/23/2020 11:32",6652.8,6652.8,6652.6,6652.6,-0.8,0
"12/23/2020 11:31",6653,6653.4,6653,6653.4,0.3,0
"12/23/2020 11:30",6653.6,6653.6,6653.1,6653.1,-1.9,0
"12/23/2020 11:29",6658.1,6658.1,6655,6655,-3,0
"12/23/2020 11:28",6657.8,6658,6657.8,6658,1.6,0
"12/23/2020 11:27",6656.6,6656.6,6656.4,6656.4,-1.5,0
"12/23/2020 11:26",6657,6657.9,6657,6657.9,1.6,0
"12/23/2020 11:25",6653.4,6656.3,6653.4,6656.3,3.8,0
"12/23/2020 11:24",6652.5,6652.5,6652.5,6652.5,-1.5,0
"12/23/2020 11:23",6654.7,6654.7,6654,6654,-1.3,0
"12/23/2020 11:22",6656.7,6656.7,6655.3,6655.3,-1.7,0
"12/23/2020 11:21",6660.1,6660.1,6657,6657,-3.8,0
"12/23/2020 11:20",6661.1,6661.1,6660.8,6660.8,-0.2,0
"12/23/2020 11:19",6659.6,6661,6659.6,6661,1.3,0
"12/23/2020 11:18",6660.3,6660.3,6659.7,6659.7,-1.5,0
"12/23/2020 11:17",6660.2,6661.2,6660.2,6661.2,1.1,0
"12/23/2020 11:16",6660.4,6660.4,6660.1,6660.1,-0.3,0
"12/23/2020 11:15",6659.6,6660.4,6659.6,6660.4,0.8,0
"12/23/2020 11:14",6658.5,6659.6,6658.5,6659.6,1.4,0
"12/23/2020 11:13",6657.5,6658.2,6657.5,6658.2,-0.1,0
"12/23/2020 11:12",6658.6,6658.6,6658.3,6658.3,2.4,0
"12/23/2020 11:11",6655.7,6655.9,6655.7,6655.9,-0.7,0
"12/23/2020 11:10",6656.5,6656.6,6656.5,6656.6,0,0
"12/23/2020 11:09",6656.5,6656.6,6656.5,6656.6,0.8,0
"12/23/2020 11:08",6655.7,6655.8,6655.7,6655.8,0.9,0
"12/23/2020 11:07",6656.3,6656.3,6654.9,6654.9,-1.8,0
"12/23/2020 11:06",6655.2,6656.7,6655.2,6656.7,1.3,0
"12/23/2020 11:05",6656,6656,6655.4,6655.4,-0.5,0
"12/23/2020 11:04",6656.5,6656.5,6655.9,6655.9,-0.7,0
"12/23/2020 11:03",6656.5,6656.6,6656.5,6656.6,0.2,0
"12/23/2020 11:02",6656.7,6656.7,6656.4,6656.4,-1.3,0
"12/23/2020 11:01",6656.5,6657.7,6656.5,6657.7,1.2,0
"12/23/2020 11:00",6657.5,6657.5,6656.5,6656.5,-0.9,0
"12/23/2020 10:59",6656.9,6657.4,6656.9,6657.4,1.2,0
"12/23/2020 10:58",6655.2,6656.2,6655.2,6656.2,1.4,0
"12/23/2020 10:57",6654.7,6654.8,6654.7,6654.8,0.1,0
"12/23/2020 10:56",6655.2,6655.2,6654.7,6654.7,-0.8,0
"12/23/2020 10:55",6656,6656,6655.5,6655.5,0.4,0
"12/23/2020 10:54",6655.3,6655.3,6655.1,6655.1,-0.1,0
"12/23/2020 10:53",6655.3,6655.3,6655.2,6655.2,-2.3,0
"12/23/2020 10:52",6658,6658,6657.5,6657.5,-1.4,0
"12/23/2020 10:51",6659.2,6659.2,6658.9,6658.9,-0.8,0
"12/23/2020 10:50",6660.2,6660.2,6659.7,6659.7,-0.3,0
"12/23/2020 10:49",6659.6,6660,6659.6,6660,0.4,0
"12/23/2020 10:48",6659.5,6659.6,6659.5,6659.6,0,0
"12/23/2020 10:47",6659.8,6659.8,6659.6,6659.6,0.1,0
"12/23/2020 10:46",6659.1,6659.5,6659.1,6659.5,-0.2,0
"12/23/2020 10:45",6658.4,6659.7,6658.4,6659.7,1.1,0
"12/23/2020 10:44",6659,6659,6658.6,6658.6,-0.5,0
"12/23/2020 10:43",6659.1,6659.1,6659.1,6659.1,0,0
"12/23/2020 10:42",6657.9,6659.1,6657.9,6659.1,1.3,0
"12/23/2020 10:41",6659.5,6659.5,6657.8,6657.8,-1.1,0
"12/23/2020 10:40",6659.1,6659.1,6658.9,6658.9,0,0
"12/23/2020 10:39",6656.8,6658.9,6656.8,6658.9,2.8,0
"12/23/2020 10:38",6654.7,6656.1,6654.7,6656.1,2.5,0
"12/23/2020 10:37",6650.6,6653.6,6650.6,6653.6,4.2,0
"12/23/2020 10:36",6649.2,6649.4,6649.2,6649.4,0,0
"12/23/2020 10:35",6648.6,6649.4,6648.6,6649.4,2.1,0
"12/23/2020 10:34",6645.9,6647.3,6645.9,6647.3,1.7,0
"12/23/2020 10:33",6644.5,6645.6,6644.5,6645.6,1.1,0
"12/23/2020 10:32",6644.5,6644.5,6644.5,6644.5,-1.5,0
"12/23/2020 10:31",6643.4,6646,6643.4,6646,3.9,0
"12/23/2020 10:30",6642,6642.1,6642,6642.1,-2.1,0
"12/23/2020 10:29",6646.1,6646.1,6644.2,6644.2,-2.7,0
"12/23/2020 10:28",6644.9,6646.9,6644.9,6646.9,0.7,0
"12/23/2020 10:27",6648,6648,6646.2,6646.2,-1.1,0
"12/23/2020 10:26",6645.6,6647.3,6645.6,6647.3,3.9,0
"12/23/2020 10:25",6641.9,6643.4,6641.9,6643.4,-0.2,0
"12/23/2020 10:24",6642.6,6643.6,6642.6,6643.6,1.5,0
"12/23/2020 10:23",6640.5,6642.1,6640.5,6642.1,1.1,0
"12/23/2020 10:22",6641.1,6641.1,6641,6641,-0.3,0
"12/23/2020 10:21",6640.3,6641.3,6640.3,6641.3,2.7,0
"12/23/2020 10:20",6635.7,6638.6,6635.7,6638.6,1.5,0
"12/23/2020 10:19",6637,6637.1,6637,6637.1,-1.2,0
"12/23/2020 10:18",6639.4,6639.4,6638.3,6638.3,-1.2,0
"12/23/2020 10:17",6639.3,6639.5,6639.3,6639.5,0.1,0
"12/23/2020 10:16",6639.4,6639.4,6639.4,6639.4,1,0
"12/23/2020 10:15",6640.7,6640.7,6638.4,6638.4,-2.7,0
"12/23/2020 10:14",6641,6641.1,6641,6641.1,-1.4,0
"12/23/2020 10:13",6641.8,6642.5,6641.8,6642.5,2.8,0
"12/23/2020 10:12",6641.3,6641.3,6639.7,6639.7,-1.7,0
"12/23/2020 10:11",6642.3,6642.3,6641.4,6641.4,-3.1,0
"12/23/2020 10:10",6643.2,6644.5,6643.2,6644.5,5.8,0
"12/23/2020 10:09",6626.8,6638.7,6626.8,6638.7,12.3,0
"12/23/2020 10:08",6627.3,6627.3,6626.4,6626.4,0.1,0
"12/23/2020 10:07",6627.8,6627.8,6626.3,6626.3,0.4,0
"12/23/2020 10:06",6626.2,6626.2,6625.9,6625.9,-0.1,0
"12/23/2020 10:05",6624.4,6626,6624.4,6626,3.7,0
"12/23/2020 10:04",6615.9,6622.3,6615.9,6622.3,6.6,0
"12/23/2020 10:03",6617.7,6617.7,6615.7,6615.7,-3.7,0
"12/23/2020 10:02",6609.5,6619.4,6609.5,6619.4,9.6,0
"12/23/2020 10:01",6609.6,6609.8,6609.6,6609.8,0.5,0
"12/23/2020 10:00",6599.6,6609.3,6599.6,6609.3,9.7,0
"12/22/2020 17:24",6599.6,6599.6,6599.6,6599.6,0,0
"12/22/2020 16:17",6599.6,6599.6,6599.6,6599.6,0,0
"12/22/2020 16:16",6599.6,6599.6,6599.6,6599.6,0,0
"12/22/2020 16:15",6599.6,6599.6,6599.6,6599.6,0,0
"12/22/2020 16:14",6599.6,6599.6,6599.6,6599.6,0,0
"12/22/2020 16:13",6599.6,6599.6,6599.6,6599.6,0,0
"12/22/2020 16:12",6599.6,6599.6,6599.6,6599.6,0,0
"12/22/2020 16:11",6599.6,6599.6,6599.6,6599.6,10.6,0
"12/22/2020 16:10",6589,6589,6589,6589,0,0
"12/22/2020 16:09",6589,6589,6589,6589,0,0
"12/22/2020 16:08",6589,6589,6589,6589,0,0
"12/22/2020 16:07",6589,6589,6589,6589,0,0
"12/22/2020 16:06",6589,6589,6589,6589,0,0
"12/22/2020 16:05",6589,6589,6589,6589,0,0
"12/22/2020 16:04",6589,6589,6589,6589,0,0
"12/22/2020 16:03",6589,6589,6589,6589,0,0
"12/22/2020 16:02",6589,6589,6589,6589,0,0
"12/22/2020 16:01",6589,6589,6589,6589,0,0
"12/22/2020 16:00",6589,6589,6589,6589,-0.9,0
"12/22/2020 15:59",6591.3,6591.3,6589.9,6589.9,-3.8,0
"12/22/2020 15:58",6596,6596,6593.7,6593.7,-3.2,0
"12/22/2020 15:57",6595.6,6596.9,6595.6,6596.9,0.4,0
"12/22/2020 15:56",6595.6,6596.5,6595.6,6596.5,1.9,0
"12/22/2020 15:55",6593.8,6594.6,6593.8,6594.6,0.8,0
"12/22/2020 15:54",6592.6,6593.8,6592.6,6593.8,1.8,0
"12/22/2020 15:53",6591.4,6592,6591.4,6592,-1.5,0
"12/22/2020 15:52",6595.5,6595.5,6593.5,6593.5,-1.6,0
"12/22/2020 15:51",6594.9,6595.1,6594.9,6595.1,1,0
"12/22/2020 15:50",6590.4,6594.1,6590.4,6594.1,4.6,0
"12/22/2020 15:49",6587,6589.5,6587,6589.5,2.7,0
"12/22/2020 15:48",6586.4,6586.8,6586.4,6586.8,0.4,0
"12/22/2020 15:47",6585.7,6586.4,6585.7,6586.4,1.4,0
"12/22/2020 15:46",6585.7,6585.7,6585,6585,-1.9,0
"12/22/2020 15:45",6588.1,6588.1,6586.9,6586.9,-0.4,0
"12/22/2020 15:44",6587.5,6587.5,6587.3,6587.3,0.4,0
"12/22/2020 15:43",6587,6587,6586.9,6586.9,-1.4,0
"12/22/2020 15:42",6590.2,6590.2,6588.3,6588.3,-1.5,0
"12/22/2020 15:41",6590.9,6590.9,6589.8,6589.8,-1,0
"12/22/2020 15:40",6591.2,6591.2,6590.8,6590.8,-1.1,0
"12/22/2020 15:39",6591.3,6591.9,6591.3,6591.9,1.1,0
"12/22/2020 15:38",6590.7,6590.8,6590.7,6590.8,-0.7,0
"12/22/2020 15:37",6590.5,6591.5,6590.5,6591.5,-0.5,0
"12/22/2020 15:36",6592.4,6592.4,6592,6592,0.6,0
"12/22/2020 15:35",6593.3,6593.3,6591.4,6591.4,-2.1,0
"12/22/2020 15:34",6594.8,6594.8,6593.5,6593.5,-0.9,0
"12/22/2020 15:33",6595.9,6595.9,6594.4,6594.4,-3,0
"12/22/2020 15:32",6597.1,6597.4,6597.1,6597.4,-1.6,0
"12/22/2020 15:31",6600,6600,6599,6599,-1.1,0
"12/22/2020 15:30",6598,6600.1,6598,6600.1,1.9,0
"12/22/2020 15:29",6598.7,6598.7,6598.2,6598.2,-0.5,0
"12/22/2020 15:28",6597.3,6598.7,6597.3,6598.7,0.6,0
"12/22/2020 15:27",6599.1,6599.1,6598.1,6598.1,-1.5,0
"12/22/2020 15:26",6599.2,6599.6,6599.2,6599.6,-1.4,0
"12/22/2020 15:25",6599.5,6601,6599.5,6601,4.7,0
"12/22/2020 15:24",6595.1,6596.3,6595.1,6596.3,1.4,0
"12/22/2020 15:23",6596.4,6596.4,6594.9,6594.9,0.7,0
"12/22/2020 15:22",6593.8,6594.2,6593.8,6594.2,-1.3,0
"12/22/2020 15:21",6593.4,6595.5,6593.4,6595.5,2.9,0
"12/22/2020 15:20",6593,6593,6592.6,6592.6,-1.3,0
"12/22/2020 15:19",6594.6,6594.6,6593.9,6593.9,-3,0
"12/22/2020 15:18",6598.7,6598.7,6596.9,6596.9,-3.6,0
"12/22/2020 15:17",6601.1,6601.1,6600.5,6600.5,-0.3,0
"12/22/2020 15:16",6599.6,6600.8,6599.6,6600.8,1.8,0
"12/22/2020 15:15",6599.7,6599.7,6599,6599,-1.8,0
"12/22/2020 15:14",6600.3,6600.8,6600.3,6600.8,-0.2,0
"12/22/2020 15:13",6601.3,6601.3,6601,6601,-0.4,0
"12/22/2020 15:12",6602.8,6602.8,6601.4,6601.4,-1,0
"12/22/2020 15:11",6602.5,6602.5,6602.4,6602.4,-0.3,0
"12/22/2020 15:10",6601.2,6602.7,6601.2,6602.7,2.1,0
"12/22/2020 15:09",6601.1,6601.1,6600.6,6600.6,-0.6,0
"12/22/2020 15:08",6601.3,6601.3,6601.2,6601.2,-0.3,0
"12/22/2020 15:07",6602.5,6602.5,6601.5,6601.5,-1.3,0
"12/22/2020 15:06",6603.1,6603.1,6602.8,6602.8,-2.2,0
"12/22/2020 15:05",6606.9,6606.9,6605,6605,-0.4,0
"12/22/2020 15:04",6605.6,6605.6,6605.4,6605.4,0,0
"12/22/2020 15:03",6607.9,6607.9,6605.4,6605.4,-2.4,0
"12/22/2020 15:02",6609.2,6609.2,6607.8,6607.8,-2.9,0
"12/22/2020 15:01",6611.7,6611.7,6610.7,6610.7,-1.8,0
"12/22/2020 15:00",6613.6,6613.6,6612.5,6612.5,0.3,0
"12/22/2020 14:59",6611.2,6612.2,6611.2,6612.2,1.2,0
"12/22/2020 14:58",6610.5,6611,6610.5,6611,-0.5,0
"12/22/2020 14:57",6612.5,6612.5,6611.5,6611.5,-0.6,0
"12/22/2020 14:56",6611.5,6612.1,6611.5,6612.1,0,0
"12/22/2020 14:55",6611.8,6612.1,6611.8,6612.1,1.1,0
"12/22/2020 14:54",6611.6,6611.6,6611,6611,0.8,0
"12/22/2020 14:53",6610.5,6610.5,6610.2,6610.2,-0.3,0
"12/22/2020 14:52",6610.5,6610.5,6610.5,6610.5,-0.4,0
"12/22/2020 14:51",6609.6,6610.9,6609.6,6610.9,1.2,0
"12/22/2020 14:50",6609.6,6609.7,6609.6,6609.7,0.6,0
"12/22/2020 14:49",6609.1,6609.1,6609.1,6609.1,0.9,0
"12/22/2020 14:48",6608.2,6608.2,6608.2,6608.2,0.3,0
"12/22/2020 14:47",6608.1,6608.1,6607.9,6607.9,0.4,0
"12/22/2020 14:46",6606.4,6607.5,6606.4,6607.5,2.2,0
"12/22/2020 14:45",6605.7,6605.7,6605.3,6605.3,-1.6,0
"12/22/2020 14:44",6605.1,6606.9,6605.1,6606.9,1.5,0
"12/22/2020 14:43",6605,6605.4,6605,6605.4,0,0
"12/22/2020 14:42",6604.2,6605.4,6604.2,6605.4,1.3,0
"12/22/2020 14:41",6603.6,6604.1,6603.6,6604.1,2.5,0
"12/22/2020 14:40",6601.1,6601.6,6601.1,6601.6,0,0
"12/22/2020 14:39",6601.7,6601.7,6601.6,6601.6,-0.3,0
"12/22/2020 14:38",6603.8,6603.8,6601.9,6601.9,-1.2,0
"12/22/2020 14:37",6603.2,6603.2,6603.1,6603.1,-1,0
"12/22/2020 14:36",6610.1,6610.1,6604.1,6604.1,-7.4,0
"12/22/2020 14:35",6613.3,6613.3,6611.5,6611.5,-1.3,0
"12/22/2020 14:34",6613.2,6613.2,6612.8,6612.8,2.5,0
"12/22/2020 14:33",6611.2,6611.2,6610.3,6610.3,0,0
"12/22/2020 14:32",6610.1,6610.3,6610.1,6610.3,-1.6,0
"12/22/2020 14:31",6614.3,6614.3,6611.9,6611.9,-3.6,0
"12/22/2020 14:30",6616.4,6616.4,6615.5,6615.5,-0.2,0
"12/22/2020 14:29",6616,6616,6615.7,6615.7,0.6,0
"12/22/2020 14:28",6615.6,6615.6,6615.1,6615.1,0.2,0
"12/22/2020 14:27",6615.2,6615.2,6614.9,6614.9,0.4,0
"12/22/2020 14:26",6613.9,6614.5,6613.9,6614.5,1.6,0
"12/22/2020 14:25",6613.7,6613.7,6612.9,6612.9,0.2,0
"12/22/2020 14:24",6611.8,6612.7,6611.8,6612.7,2.6,0
"12/22/2020 14:23",6610.1,6610.1,6610.1,6610.1,-0.6,0
"12/22/2020 14:22",6610.5,6610.7,6610.5,6610.7,1.2,0
"12/22/2020 14:21",6609.1,6609.5,6609.1,6609.5,0.6,0
"12/22/2020 14:20",6608.3,6608.9,6608.3,6608.9,1,0
"12/22/2020 14:19",6606.4,6607.9,6606.4,6607.9,1.6,0
"12/22/2020 14:18",6606.6,6606.6,6606.3,6606.3,-1.6,0
"12/22/2020 14:17",6607.8,6607.9,6607.8,6607.9,1,0
"12/22/2020 14:16",6606,6606.9,6606,6606.9,-0.7,0
