Time,Open,High,Low,Last,Change,%Chg,Volume
03/22/2011,1.367,1.36855,1.35859,1.36477,-0.00231,-0.17%,100773
03/21/2011,1.3617,1.37125,1.36057,1.36708,0.00441,+0.32%,91902
03/18/2011,1.3646,1.36646,1.35714,1.36267,-0.00213,-0.16%,125131
03/17/2011,1.3506,1.37089,1.34854,1.3648,0.01456,+1.08%,141629
03/16/2011,1.3535,1.3583,1.34411,1.35024,-0.00313,-0.23%,135029
03/15/2011,1.365,1.36697,1.34966,1.35337,-0.01159,-0.85%,137158
03/14/2011,1.36455,1.37163,1.36117,1.36496,0.00039,+0.03%,106504
03/11/2011,1.36,1.36528,1.35465,1.36457,0.00462,+0.34%,103530
03/10/2011,1.3713,1.37302,1.35952,1.35995,-0.01122,-0.82%,110763
03/09/2011,1.3647,1.3731,1.3584,1.37117,0.00635,+0.47%,98035
03/08/2011,1.3725,1.37289,1.36144,1.36482,-0.00768,-0.56%,94267
03/07/2011,1.3747,1.3789,1.37073,1.3725,-3.0E-5,0.00%,94910
03/04/2011,1.3684,1.37607,1.36679,1.37253,0.00403,+0.29%,96825
03/03/2011,1.3674,1.37111,1.36019,1.3685,0.00109,+0.08%,98894
03/02/2011,1.3548,1.36892,1.35436,1.36741,0.01196,+0.88%,112581
03/01/2011,1.3529,1.35663,1.3492,1.35545,0.0025,+0.18%,108380
02/28/2011,1.3548,1.35484,1.34694,1.35295,-0.00176,-0.13%,99706
02/25/2011,1.3491,1.35524,1.34449,1.35471,0.00558,+0.41%,99438
02/24/2011,1.3434,1.34961,1.34222,1.34913,0.00587,+0.44%,110907
02/23/2011,1.3375,1.34718,1.33473,1.34326,0.00582,+0.44%,117105
02/22/2011,1.3206,1.33982,1.31865,1.33744,0.01671,+1.27%,122984
02/21/2011,1.3322,1.3322,1.32041,1.32073,-0.01167,-0.88%,77279
02/18/2011,1.3324,1.33361,1.32543,1.3324,2.0E-5,0.00%,94818
02/17/2011,1.3287,1.33374,1.32716,1.33238,0.0036,+0.27%,95278
02/16/2011,1.3244,1.32931,1.32142,1.32878,0.00422,+0.32%,106506
02/15/2011,1.3245,1.32985,1.32307,1.32456,0.00015,+0.01%,101555
02/14/2011,1.3175,1.32756,1.3173,1.32441,0.00681,+0.52%,89037
02/11/2011,1.3132,1.3201,1.31116,1.3176,0.00425,+0.32%,91489
02/10/2011,1.31,1.31591,1.30585,1.31335,0.00321,+0.25%,99176
02/09/2011,1.3083,1.31449,1.30574,1.31014,0.00176,+0.13%,114835
02/08/2011,1.3159,1.3159,1.30396,1.30838,-0.00732,-0.56%,90169
02/07/2011,1.3189,1.31962,1.31158,1.3157,-0.00314,-0.24%,92494
02/04/2011,1.312,1.32017,1.31113,1.31884,0.0068,+0.52%,94622
02/03/2011,1.305,1.31351,1.30333,1.31204,0.00646,+0.49%,98184
02/02/2011,1.2933,1.30563,1.2882,1.30558,0.01244,+0.96%,44770
02/01/2011,1.2897,1.2995,1.28885,1.29314,0.00316,+0.24%,112528
01/31/2011,1.2851,1.29179,1.28207,1.28998,0.00476,+0.37%,96212
01/28/2011,1.2838,1.28663,1.27755,1.28522,0.00135,+0.11%,113484
01/27/2011,1.2926,1.29555,1.28013,1.28387,-0.00845,-0.65%,121295
01/26/2011,1.2958,1.30085,1.29106,1.29232,-0.00352,-0.27%,104546
01/25/2011,1.3059,1.30671,1.2948,1.29584,-0.01033,-0.79%,114993
01/24/2011,1.3039,1.30858,1.29943,1.30617,0.00186,+0.14%,96471
01/21/2011,1.3031,1.30765,1.30197,1.30431,0.00128,+0.10%,117130
01/20/2011,1.301,1.30478,1.29603,1.30303,0.00217,+0.17%,132520
01/19/2011,1.294,1.30099,1.29059,1.30086,0.00679,+0.52%,115461
01/18/2011,1.28625,1.29548,1.28337,1.29407,0.00795,+0.62%,108748
01/17/2011,1.2898,1.2898,1.2836,1.28612,-0.00371,-0.29%,85397
01/14/2011,1.293,1.29844,1.2848,1.28983,-0.00334,-0.26%,97730
01/13/2011,1.304,1.30731,1.29241,1.29317,-0.0107,-0.82%,102627
01/12/2011,1.2972,1.30814,1.29214,1.30387,0.00663,+0.51%,118870
01/11/2011,1.3032,1.3032,1.29407,1.29724,-0.00585,-0.45%,122088
01/10/2011,1.3105,1.3105,1.30035,1.30309,-0.00574,-0.44%,107226
01/07/2011,1.3135,1.31483,1.30694,1.30883,-0.0046,-0.35%,109907
01/06/2011,1.3195,1.32005,1.31144,1.31343,-0.00593,-0.45%,102571
01/05/2011,1.3103,1.32089,1.30645,1.31936,0.0089,+0.68%,106815
01/04/2011,1.3139,1.3159,1.30757,1.31046,-0.00354,-0.27%,97887
01/03/2011,1.3151,1.31632,1.31019,1.314,0.00453,+0.35%,75025
12/31/2010,1.3193,1.31951,1.30647,1.30947,-0.00979,-0.74%,69044
12/30/2010,1.3231,1.32659,1.31363,1.31926,-0.00441,-0.33%,86622
12/29/2010,1.3362,1.33797,1.32367,1.32367,-0.0124,-0.93%,78014
12/28/2010,1.3383,1.34245,1.32727,1.33607,-0.00223,-0.17%,81076
12/27/2010,1.3413,1.34294,1.3369,1.3383,-0.00232,-0.17%,74153
12/24/2010,1.3432,1.34331,1.33813,1.34062,-0.00255,-0.19%,39190
12/23/2010,1.3488,1.34948,1.33993,1.34317,-0.0056,-0.42%,74345
12/22/2010,1.3402,1.35063,1.33889,1.34877,0.00845,+0.63%,79783
12/21/2010,1.338,1.34188,1.33104,1.34032,0.00259,+0.19%,85249
12/20/2010,1.3432,1.3432,1.33555,1.33773,-0.0021,-0.16%,80287
12/17/2010,1.3366,1.34042,1.33388,1.33983,0.00318,+0.24%,146117
12/16/2010,1.3337,1.34239,1.332,1.33665,0.00303,+0.23%,153794
12/15/2010,1.3279,1.33573,1.32296,1.33362,0.00536,+0.40%,83696
12/14/2010,1.3255,1.3286,1.32093,1.32826,0.00284,+0.21%,88585
12/13/2010,1.3165,1.32644,1.31352,1.32542,0.00921,+0.70%,80434
12/10/2010,1.3131,1.31795,1.31193,1.31621,0.00312,+0.24%,81100
12/09/2010,1.3095,1.32072,1.308,1.31309,0.00336,+0.26%,92801
12/08/2010,1.2974,1.31422,1.29623,1.30973,0.01241,+0.96%,95392
12/07/2010,1.2989,1.30249,1.29613,1.29732,-0.00178,-0.14%,91856
12/06/2010,1.2952,1.30036,1.29241,1.2991,0.004,+0.31%,95014
12/03/2010,1.2925,1.29784,1.28961,1.2951,0.0018,+0.14%,0
12/02/2010,1.2922,1.294,1.28154,1.2933,0.00045,+0.03%,0
12/01/2010,1.29055,1.29334,1.28616,1.29285,0.0017,+0.13%,0
11/30/2010,1.29,1.29356,1.28693,1.29115,0.0004,+0.03%,0
11/29/2010,1.2853,1.29102,1.2824,1.29075,0.00495,+0.38%,0
11/26/2010,1.291,1.291,1.28045,1.2858,-0.0045,-0.35%,0
11/25/2010,1.2901,1.2951,1.28785,1.2903,-0.0009,-0.07%,0
11/24/2010,1.2806,1.2918,1.2806,1.2912,0.01005,+0.78%,0
11/23/2010,1.2799,1.2827,1.274,1.28115,0.00075,+0.06%,0
11/22/2010,1.2647,1.2852,1.2647,1.2804,0.0153,+1.21%,0
11/19/2010,1.2722,1.2723,1.2636,1.2651,-0.0064,-0.50%,0
11/18/2010,1.2721,1.2748,1.2705,1.2715,-0.001,-0.08%,0
11/17/2010,1.2728,1.27535,1.2698,1.2725,0.0006,+0.05%,0
11/16/2010,1.2741,1.27745,1.26905,1.2719,-0.00325,-0.25%,0
11/15/2010,1.2743,1.2801,1.2709,1.27515,0.00165,+0.13%,0
11/12/2010,1.2796,1.28184,1.2714,1.2735,-0.0052,-0.41%,0
11/11/2010,1.2843,1.289,1.2763,1.2787,-0.00535,-0.42%,0
11/10/2010,1.2893,1.29595,1.2809,1.28405,-0.00675,-0.52%,0
11/09/2010,1.2859,1.294,1.2828,1.2908,0.0053,+0.41%,0
11/08/2010,1.2783,1.2869,1.2752,1.2855,0.0086,+0.67%,0
11/05/2010,1.27829,1.2835,1.2732,1.2769,-0.0002,-0.02%,0
11/04/2010,1.29128,1.29128,1.27205,1.2771,-0.0129,-1.00%,0
11/03/2010,1.2949,1.29605,1.2786,1.29,-0.00565,-0.44%,0
11/02/2010,1.2859,1.307,1.2855,1.29565,0.00925,+0.72%,0
11/01/2010,1.2849,1.2928,1.28,1.2864,0.0007,+0.05%,0
10/29/2010,1.2991,1.3018,1.2788,1.2857,-0.0122,-0.94%,0
10/28/2010,1.3047,1.3052,1.2964,1.2979,-0.006,-0.46%,0
10/27/2010,1.3161,1.3193,1.2999,1.3039,-0.0111,-0.84%,0
10/26/2010,1.316,1.31825,1.3131,1.315,-0.00155,-0.12%,0
10/25/2010,1.314,1.3218,1.3096,1.31655,0.00215,+0.16%,0
10/22/2010,1.3099,1.3152,1.30869,1.3144,0.00395,+0.30%,0
10/21/2010,1.3068,1.31365,1.3068,1.31045,0.00315,+0.24%,0
10/20/2010,1.3028,1.3097,1.29646,1.3073,0.00544,+0.42%,0
10/19/2010,1.30974,1.3144,1.298,1.30186,-0.00649,-0.50%,0
10/18/2010,1.3107,1.31295,1.30595,1.30835,-0.00275,-0.21%,0
10/15/2010,1.3088,1.3142,1.3068,1.3111,0.0019,+0.15%,0
10/14/2010,1.3032,1.3142,1.3018,1.3092,0.0071,+0.55%,0
10/13/2010,1.3066,1.3066,1.29818,1.3021,-0.0038,-0.29%,0
10/12/2010,1.3081,1.3101,1.3019,1.3059,-0.003,-0.23%,0
10/11/2010,1.3066,1.31,1.3042,1.3089,0.0027,+0.21%,0
10/08/2010,1.3089,1.3137,1.3029,1.3062,-0.003,-0.23%,0
10/07/2010,1.2983,1.3123,1.2949,1.3092,0.0106,+0.82%,0
10/06/2010,1.2979,1.3003,1.295,1.2986,0.0015,+0.12%,0
10/05/2010,1.3062,1.3101,1.2898,1.2971,-0.00765,-0.59%,0
10/04/2010,1.305,1.30775,1.3029,1.30475,-0.00165,-0.13%,0
10/01/2010,1.316,1.31717,1.30525,1.3064,-0.0108,-0.82%,0
09/30/2010,1.3127,1.31775,1.3094,1.3172,0.00353,+0.27%,0
09/29/2010,1.3086,1.3169,1.3076,1.31367,0.0048,+0.37%,0
09/28/2010,1.308,1.3098,1.30655,1.30887,0.00017,+0.01%,0
09/27/2010,1.3062,1.30925,1.30346,1.3087,0.0021,+0.16%,0
09/24/2010,1.3006,1.3078,1.30055,1.3066,0.0052,+0.40%,0
09/23/2010,1.2964,1.3081,1.294,1.3014,0.00625,+0.48%,0
09/22/2010,1.2988,1.30202,1.2915,1.29515,-0.00435,-0.33%,0
09/21/2010,1.2949,1.3019,1.2949,1.2995,0.0034,+0.26%,0
09/20/2010,1.2899,1.3006,1.2895,1.2961,0.0062,+0.48%,0
09/17/2010,1.2932,1.2952,1.2896,1.2899,-0.004,-0.31%,0
09/16/2010,1.2816,1.29603,1.2816,1.2939,0.0119,+0.93%,0
09/15/2010,1.2788,1.2836,1.2775,1.282,0.00273,+0.21%,0
09/14/2010,1.2742,1.2825,1.273,1.27927,0.00447,+0.35%,0
09/13/2010,1.2727,1.27645,1.27088,1.2748,0.0026,+0.20%,0
09/10/2010,1.2729,1.27505,1.269,1.2722,-0.0012,-0.09%,0
09/09/2010,1.2696,1.2782,1.26875,1.2734,0.0034,+0.27%,0
09/08/2010,1.26622,1.275,1.26505,1.27,0.0042,+0.33%,0
09/07/2010,1.2692,1.2692,1.26171,1.2658,-0.0025,-0.20%,0
09/06/2010,1.2732,1.2742,1.2649,1.2683,-0.0032,-0.25%,0
09/03/2010,1.2757,1.2757,1.26865,1.2715,-0.00305,-0.24%,0
09/02/2010,1.2794,1.2802,1.26815,1.27455,-0.00505,-0.39%,0
09/01/2010,1.2741,1.2829,1.2737,1.2796,0.0054,+0.42%,0
08/31/2010,1.2615,1.277,1.2607,1.2742,0.01295,+1.03%,0
08/30/2010,1.2594,1.2671,1.2594,1.26125,-0.00105,-0.08%,0
08/27/2010,1.2619,1.2651,1.2566,1.2623,0.0009,+0.07%,0
08/26/2010,1.263,1.2652,1.2559,1.2614,-0.002,-0.16%,0
08/25/2010,1.25588,1.2658,1.2547,1.2634,0.0082,+0.65%,0
08/24/2010,1.26093,1.26275,1.2514,1.2552,-0.0054,-0.43%,0
08/23/2010,1.2612,1.26505,1.2569,1.2606,-0.0011,-0.09%,0
08/20/2010,1.2617,1.266,1.2594,1.2617,-0.0007,-0.06%,0
08/19/2010,1.25714,1.2671,1.2562,1.2624,0.00574,+0.46%,0
08/18/2010,1.27048,1.2718,1.2535,1.25666,-0.01425,-1.12%,0
08/17/2010,1.2692,1.2729,1.2676,1.27091,0.0013,+0.10%,0
08/16/2010,1.2646,1.2711,1.2643,1.26961,0.00461,+0.36%,0
08/13/2010,1.2633,1.2669,1.2566,1.265,0.0006,+0.05%,0
08/12/2010,1.2559,1.2646,1.2543,1.2644,0.0095,+0.76%,0
08/11/2010,1.261,1.2642,1.25315,1.2549,-0.00645,-0.51%,0
08/10/2010,1.2563,1.26475,1.2557,1.26135,0.00405,+0.32%,0
08/09/2010,1.2531,1.2606,1.2514,1.2573,0.0047,+0.38%,0
08/06/2010,1.2526,1.2594,1.2515,1.2526,-0.00075,-0.06%,0
08/05/2010,1.2467,1.2592,1.2467,1.25335,0.0062,+0.50%,0
08/04/2010,1.244,1.25038,1.24136,1.24715,0.0037,+0.30%,0
08/03/2010,1.24665,1.2476,1.2403,1.24345,-0.00355,-0.28%,0
08/02/2010,1.2448,1.249,1.24295,1.247,0.0005,+0.04%,0
07/30/2010,1.243,1.25024,1.24199,1.2465,0.0028,+0.23%,0
07/29/2010,1.22919,1.2461,1.22699,1.2437,0.015,+1.22%,0
07/28/2010,1.23,1.23355,1.22115,1.2287,-0.0024,-0.19%,0
07/27/2010,1.23054,1.2321,1.22628,1.2311,0.0015,+0.12%,0
07/26/2010,1.2321,1.2395,1.22685,1.2296,-0.0013,-0.11%,0
07/23/2010,1.2324,1.23475,1.2272,1.2309,-0.00207,-0.17%,0
07/22/2010,1.2326,1.23407,1.2276,1.23297,0.00062,+0.05%,0
07/21/2010,1.2319,1.233,1.2275,1.23235,-0.00015,-0.01%,0
07/20/2010,1.2293,1.2346,1.22918,1.2325,0.0024,+0.20%,0
07/19/2010,1.222,1.2323,1.2203,1.2301,0.0075,+0.61%,0
07/16/2010,1.2127,1.22695,1.21245,1.2226,0.0107,+0.88%,0
07/15/2010,1.2228,1.2235,1.2098,1.2119,-0.0097,-0.79%,0
07/14/2010,1.22765,1.2316,1.2197,1.2216,-0.0057,-0.46%,0
07/13/2010,1.2314,1.2319,1.2234,1.2273,-0.00335,-0.27%,0
07/12/2010,1.2347,1.23735,1.2295,1.23065,-0.00455,-0.37%,0
07/09/2010,1.2364,1.23829,1.2329,1.2352,-0.0012,-0.10%,0
07/08/2010,1.2285,1.24075,1.2268,1.2364,0.0078,+0.63%,0
07/07/2010,1.2283,1.23005,1.2228,1.2286,0.00015,+0.01%,0
07/06/2010,1.21994,1.2289,1.2174,1.22845,0.00872,+0.71%,0
07/05/2010,1.2219,1.22538,1.21688,1.21973,-0.00247,-0.20%,0
07/02/2010,1.222,1.22595,1.2145,1.2222,0.00135,+0.11%,0
07/01/2010,1.2273,1.2284,1.2195,1.22085,-0.00655,-0.53%,0
06/30/2010,1.2274,1.2363,1.2238,1.2274,0.0007,+0.06%,0
06/29/2010,1.2302,1.2345,1.22421,1.2267,-0.0045,-0.37%,0
06/28/2010,1.2237,1.2347,1.22197,1.2312,0.006,+0.49%,0
06/25/2010,1.2236,1.22975,1.22115,1.2252,0.0016,+0.13%,0
06/24/2010,1.22511,1.23285,1.22135,1.2236,-0.0006,-0.05%,0
06/23/2010,1.2374,1.2386,1.2224,1.2242,-0.0135,-1.09%,0
06/22/2010,1.2364,1.2417,1.2362,1.2377,0.0005,+0.04%,0
06/21/2010,1.2329,1.2414,1.2329,1.2372,0.0025,+0.20%,0
06/18/2010,1.2336,1.236,1.22864,1.2347,0.0019,+0.15%,0
06/17/2010,1.23829,1.2386,1.2303,1.2328,-0.00507,-0.41%,0
06/16/2010,1.2378,1.2446,1.2364,1.23787,-0.00068,-0.05%,0
06/15/2010,1.2351,1.2391,1.2328,1.23855,0.00265,+0.21%,0
06/14/2010,1.2329,1.2388,1.231,1.2359,0.0034,+0.28%,0
06/11/2010,1.23859,1.2413,1.22786,1.2325,-0.0052,-0.42%,0
06/10/2010,1.2403,1.2409,1.2295,1.2377,-0.0037,-0.30%,0
06/09/2010,1.2399,1.2437,1.2374,1.2414,0.00126,+0.10%,0
06/08/2010,1.2297,1.2413,1.21902,1.24014,0.01053,+0.86%,0
06/07/2010,1.2282,1.2381,1.2219,1.22961,0.00161,+0.13%,0
06/04/2010,1.23435,1.2361,1.2268,1.228,-0.00555,-0.45%,0
06/03/2010,1.2344,1.2383,1.2313,1.23355,-0.00154,-0.12%,0
06/02/2010,1.2317,1.2357,1.2282,1.23509,0.00379,+0.31%,0
06/01/2010,1.2436,1.244,1.22985,1.2313,-0.01195,-0.96%,0
05/31/2010,1.2474,1.2502,1.2392,1.24325,-0.00475,-0.38%,0
05/28/2010,1.2447,1.251,1.24245,1.248,0.0029,+0.23%,0
05/27/2010,1.2384,1.2489,1.2345,1.2451,0.00626,+0.51%,0
05/26/2010,1.23499,1.2486,1.2325,1.23884,0.00414,+0.34%,0
05/25/2010,1.2342,1.2352,1.2248,1.2347,-0.0006,-0.05%,0
05/24/2010,1.2256,1.2366,1.2209,1.2353,0.0096,+0.78%,0
05/21/2010,1.22779,1.2448,1.2138,1.2257,-0.0017,-0.14%,0
05/20/2010,1.2493,1.2498,1.2233,1.2274,-0.022,-1.76%,0
05/19/2010,1.2464,1.25787,1.2425,1.2494,0.0038,+0.31%,0
05/18/2010,1.2584,1.25905,1.2441,1.2456,-0.0137,-1.09%,0
05/17/2010,1.2534,1.26035,1.24466,1.2593,0.0059,+0.47%,0
05/14/2010,1.253,1.25845,1.2425,1.2534,-0.0006,-0.05%,0
05/13/2010,1.2515,1.2562,1.25,1.254,0.0016,+0.13%,0
05/12/2010,1.2493,1.25335,1.2452,1.2524,0.00243,+0.19%,0
05/11/2010,1.248,1.253,1.24525,1.24997,0.00072,+0.06%,0
05/10/2010,1.2444,1.25739,1.2413,1.24925,0.00575,+0.46%,0
05/07/2010,1.2461,1.255,1.2399,1.2435,-0.0015,-0.12%,0
05/06/2010,1.2626,1.2632,1.2406,1.245,-0.01809,-1.43%,0
05/05/2010,1.2624,1.2676,1.2609,1.26309,0.00109,+0.09%,0
05/04/2010,1.2682,1.2692,1.25995,1.262,-0.00521,-0.41%,0
05/03/2010,1.2731,1.2731,1.2652,1.26721,-0.00419,-0.33%,0
04/30/2010,1.28267,1.2848,1.2701,1.2714,-0.0105,-0.82%,0
04/29/2010,1.2844,1.29045,1.2801,1.2819,-0.0012,-0.09%,0
04/28/2010,1.2859,1.29152,1.2823,1.2831,-0.0035,-0.27%,0
04/27/2010,1.2823,1.2901,1.2808,1.2866,0.0054,+0.42%,0
04/26/2010,1.2942,1.2949,1.2812,1.2812,-0.0121,-0.94%,0
04/23/2010,1.30546,1.30546,1.2903,1.2933,-0.01185,-0.91%,0
04/22/2010,1.3065,1.30725,1.30205,1.30515,-0.00035,-0.03%,0
04/21/2010,1.308,1.3114,1.30485,1.3055,-0.00385,-0.29%,0
04/20/2010,1.29974,1.3118,1.295,1.30935,0.01045,+0.80%,0
04/19/2010,1.3044,1.3052,1.2941,1.2989,-0.0062,-0.48%,0
04/16/2010,1.3119,1.31325,1.3027,1.3051,-0.00775,-0.59%,0
04/15/2010,1.3079,1.313,1.30645,1.31285,0.00435,+0.33%,0
04/14/2010,1.3019,1.31222,1.3006,1.3085,0.0067,+0.51%,0
04/13/2010,1.303,1.3056,1.29491,1.3018,-0.0003,-0.02%,0
04/12/2010,1.3041,1.306,1.2988,1.3021,-0.0021,-0.16%,0
04/09/2010,1.31255,1.3137,1.3018,1.3042,-0.00885,-0.67%,0
04/08/2010,1.3117,1.3174,1.3089,1.31305,0.00216,+0.16%,0
04/07/2010,1.313,1.3188,1.30868,1.31089,-0.00281,-0.21%,0
04/06/2010,1.3096,1.3233,1.30552,1.3137,0.00365,+0.28%,0
04/05/2010,1.3008,1.3112,1.30006,1.31005,0.00745,+0.57%,0
04/02/2010,1.2997,1.3031,1.2996,1.3026,0.0027,+0.21%,0
04/01/2010,1.29129,1.3033,1.2892,1.2999,0.00895,+0.69%,0
03/31/2010,1.2942,1.2967,1.288,1.29095,-0.00355,-0.27%,0
03/30/2010,1.2926,1.2955,1.29115,1.2945,0.00133,+0.10%,0
03/29/2010,1.28584,1.294,1.2799,1.29317,0.00927,+0.72%,0
03/26/2010,1.28995,1.2908,1.2822,1.2839,-0.00575,-0.45%,0
03/25/2010,1.293,1.2965,1.2859,1.28965,-0.00245,-0.19%,0
03/24/2010,1.29948,1.304,1.29149,1.2921,-0.0066,-0.51%,0
03/23/2010,1.299,1.3016,1.2959,1.2987,-0.0009,-0.07%,0
03/22/2010,1.2917,1.3006,1.2915,1.2996,0.00672,+0.52%,0
03/19/2010,1.28916,1.2945,1.2871,1.29288,0.00433,+0.34%,0
03/18/2010,1.2939,1.2948,1.286,1.28855,-0.00395,-0.31%,0
03/17/2010,1.2946,1.295,1.2873,1.2925,-0.0017,-0.13%,0
03/16/2010,1.30467,1.30467,1.2914,1.2942,-0.0092,-0.71%,0
03/15/2010,1.3058,1.3058,1.29849,1.3034,-0.0017,-0.13%,0
03/12/2010,1.3062,1.30942,1.3038,1.3051,-0.002,-0.15%,0
03/11/2010,1.3033,1.30984,1.30272,1.3071,0.0038,+0.29%,0
03/10/2010,1.2999,1.3042,1.2932,1.3033,0.0027,+0.21%,0
03/09/2010,1.2975,1.3035,1.2974,1.3006,0.00315,+0.24%,0
03/08/2010,1.3035,1.304,1.29745,1.29745,-0.00575,-0.44%,0
03/05/2010,1.3102,1.3122,1.3019,1.3032,-0.0078,-0.59%,0
03/04/2010,1.3038,1.3125,1.3038,1.311,0.00707,+0.54%,0
03/03/2010,1.297,1.31,1.2959,1.30393,0.00568,+0.44%,0
03/02/2010,1.2869,1.2995,1.2857,1.29825,0.01035,+0.80%,0
03/01/2010,1.2837,1.2897,1.2819,1.2879,0.0057,+0.44%,0
02/26/2010,1.2847,1.2863,1.27655,1.2822,-0.00195,-0.15%,0
02/25/2010,1.288,1.2927,1.28229,1.28415,-0.00465,-0.36%,0
02/24/2010,1.287,1.2915,1.284,1.2888,0.00085,+0.07%,0
02/23/2010,1.2842,1.2883,1.2818,1.28795,0.00485,+0.38%,0
02/22/2010,1.284,1.287,1.2817,1.2831,-0.0019,-0.15%,0
02/19/2010,1.2798,1.2875,1.2783,1.285,0.0041,+0.32%,0
02/18/2010,1.2773,1.2845,1.2762,1.2809,0.00268,+0.21%,0
02/17/2010,1.2757,1.279,1.27489,1.27822,0.00262,+0.21%,0
02/16/2010,1.2747,1.2779,1.2692,1.2756,0,0.00%,0
02/15/2010,1.274,1.2764,1.2718,1.2756,0.0023,+0.18%,0
02/12/2010,1.2735,1.2773,1.271,1.2733,-0.0009,-0.07%,0
02/11/2010,1.2629,1.276,1.2584,1.2742,0.011,+0.87%,0
02/10/2010,1.26306,1.265,1.2604,1.2632,0.00039,+0.03%,0
02/09/2010,1.2648,1.2664,1.2612,1.26281,-0.00289,-0.23%,0
02/08/2010,1.2586,1.2658,1.2577,1.2657,0.0062,+0.49%,0
02/05/2010,1.2571,1.2625,1.2528,1.2595,0.0013,+0.10%,0
02/04/2010,1.2562,1.2665,1.2562,1.2582,0.0015,+0.12%,0
02/03/2010,1.24534,1.2586,1.2431,1.2567,0.0122,+0.98%,0
02/02/2010,1.2587,1.2598,1.242,1.2445,-0.0135,-1.07%,0
02/01/2010,1.2616,1.2616,1.2551,1.258,-0.0029,-0.23%,0
01/29/2010,1.2683,1.2701,1.2587,1.2609,-0.008,-0.63%,0
01/28/2010,1.2678,1.2711,1.2658,1.2689,0.0022,+0.17%,0
01/27/2010,1.268,1.2762,1.266,1.2667,-0.0022,-0.17%,0
01/26/2010,1.2673,1.274,1.2648,1.2689,0.0026,+0.21%,0
01/25/2010,1.2676,1.2709,1.2642,1.2663,-0.0026,-0.20%,0
01/22/2010,1.2665,1.2722,1.2626,1.2689,0.0016,+0.13%,0
01/21/2010,1.2603,1.2692,1.2603,1.2673,0.007,+0.56%,0
01/20/2010,1.2552,1.2675,1.25297,1.2603,0.0049,+0.39%,0
01/19/2010,1.253,1.2556,1.2489,1.2554,0.002,+0.16%,0
01/18/2010,1.2515,1.2549,1.2492,1.2534,0.0025,+0.20%,0
01/15/2010,1.254,1.2571,1.2492,1.2509,-0.0035,-0.28%,0
01/14/2010,1.2469,1.2553,1.2462,1.2544,0.0061,+0.49%,0
01/13/2010,1.2465,1.249,1.2448,1.2483,0.0026,+0.21%,0
01/12/2010,1.25433,1.25433,1.2443,1.2457,-0.0072,-0.57%,0
01/11/2010,1.2545,1.2595,1.2518,1.2529,-0.0027,-0.22%,0
01/08/2010,1.2527,1.2561,1.2503,1.2556,0.0025,+0.20%,0
01/07/2010,1.2457,1.2533,1.2457,1.2531,0.0064,+0.51%,0
01/06/2010,1.24222,1.2505,1.2412,1.2467,0.0051,+0.41%,0
01/05/2010,1.2417,1.2458,1.2395,1.2416,-0.0016,-0.13%,0
01/04/2010,1.2375,1.2464,1.2375,1.2432,0.003,+0.24%,0
12/31/2009,1.23961,1.2427,1.2326,1.2402,0.002,+0.16%,0
12/30/2009,1.24813,1.2484,1.2379,1.2382,-0.0086,-0.69%,0
12/29/2009,1.252,1.255,1.2432,1.2468,-0.0056,-0.45%,0
12/28/2009,1.2519,1.2539,1.25,1.2524,0.0019,+0.15%,0
12/24/2009,1.2496,1.2529,1.2482,1.2505,0.0015,+0.12%,0
12/23/2009,1.2511,1.2545,1.2471,1.249,-0.0026,-0.21%,0
12/22/2009,1.25046,1.2522,1.2469,1.2516,0.0019,+0.15%,0
12/21/2009,1.2503,1.2548,1.246,1.2497,-0.0018,-0.14%,0
12/18/2009,1.24781,1.2543,1.2452,1.2515,0.004,+0.32%,0
12/17/2009,1.25107,1.2546,1.2454,1.2475,-0.0022,-0.18%,0
12/16/2009,1.25648,1.25648,1.247,1.2497,-0.0058,-0.46%,0
12/15/2009,1.2591,1.2606,1.2538,1.2555,-0.0037,-0.29%,0
12/14/2009,1.2586,1.2601,1.2525,1.2592,0.0003,+0.02%,0
12/11/2009,1.25886,1.2629,1.2572,1.2589,0.0006,+0.05%,0
12/10/2009,1.2644,1.265,1.2541,1.2583,-0.0056,-0.44%,0
12/09/2009,1.27888,1.2804,1.2623,1.2639,-0.0142,-1.11%,0
12/08/2009,1.2789,1.2809,1.2763,1.2781,-0.0017,-0.13%,0
12/07/2009,1.2775,1.282,1.2736,1.2798,0.0026,+0.20%,0
12/04/2009,1.2804,1.283,1.275,1.2772,-0.0026,-0.20%,0
12/03/2009,1.2793,1.2846,1.2765,1.2798,-0.0008,-0.06%,0
12/02/2009,1.2754,1.2819,1.27,1.2806,0.006,+0.47%,0
12/01/2009,1.2784,1.2806,1.2673,1.2746,-0.0047,-0.37%,0
11/30/2009,1.2757,1.2912,1.2724,1.2793,0.0038,+0.30%,0
11/27/2009,1.2764,1.2814,1.2695,1.2755,-0.0013,-0.10%,0
11/26/2009,1.2707,1.2769,1.2707,1.2768,0.0045,+0.35%,0
11/25/2009,1.2655,1.2763,1.2655,1.2723,0.0054,+0.43%,0
11/24/2009,1.2619,1.2682,1.26036,1.2669,0.0062,+0.49%,0
11/23/2009,1.2617,1.2681,1.2589,1.2607,-0.0018,-0.14%,0
11/20/2009,1.2558,1.2642,1.2558,1.2625,0.0057,+0.45%,0
