Time,Open,High,Low,Last,Change,Volume
04/19/2017,5836.7,5836.7,5790.6,5804,-32.7,0
04/18/2017,5889.9,5889.9,5820.4,5836.7,-53.3,0
04/13/2017,5934,5934,5881.3,5890,-44,0
04/12/2017,5929.3,5944.2,5913.6,5934,4.7,0
04/11/2017,5912.9,5950.1,5898.1,5929.3,16.4,0
04/10/2017,5862.5,5912.9,5862.5,5912.9,50.4,0
04/07/2017,5856.3,5888.6,5838.3,5862.5,6.2,0
04/06/2017,5876.2,5876.2,5833,5856.3,-19.9,0
04/05/2017,5856.6,5881,5846.2,5876.2,19.6,0
04/04/2017,5872.7,5874,5849.2,5856.6,-16.1,0
04/03/2017,5864.9,5873.4,5840.9,5872.7,7.8,0
03/31/2017,5896.2,5901.5,5864.9,5864.9,-31.3,0
03/30/2017,5873.5,5899.2,5873.5,5896.2,22.7,0
03/29/2017,5821.2,5876.4,5821.2,5873.5,52.3,0
03/28/2017,5746.7,5821.2,5746.7,5821.2,74.5,0
03/27/2017,5753.5,5753.5,5698.1,5746.7,-6.8,0
03/24/2017,5708,5768.4,5706.3,5753.5,45.5,0
03/23/2017,5684.5,5708,5684.5,5708,23.5,0
03/22/2017,5774.6,5774.6,5681,5684.5,-90.1,0
03/21/2017,5778.9,5779.3,5760.2,5774.6,-4.3,0
03/20/2017,5799.6,5799.6,5764.4,5778.9,-20.7,0
03/17/2017,5785.8,5815,5777.9,5799.6,13.8,0
03/16/2017,5774,5801.1,5765.6,5785.8,11.8,0
03/15/2017,5759.1,5774.4,5727.7,5774,14.9,0
03/14/2017,5757.3,5783.6,5743.9,5759.1,1.8,0
03/13/2017,5775.6,5775.6,5744.7,5757.3,-18.3,0
03/10/2017,5741.2,5781.2,5741.2,5775.6,34.4,0
03/09/2017,5759.7,5760.7,5729,5741.2,-18.5,0
03/08/2017,5761.4,5761.4,5738.7,5759.7,-1.7,0
03/07/2017,5746.5,5774.8,5719.6,5761.4,14.9,0
03/06/2017,5729.6,5747.1,5715.5,5746.5,16.9,0
03/03/2017,5776.6,5776.6,5712.4,5729.6,-47,0
03/02/2017,5704.8,5776.6,5704.8,5776.6,71.8,0
03/01/2017,5712.2,5712.2,5675,5704.8,-7.4,0
02/28/2017,5724.2,5755.6,5712.2,5712.2,-12,0
02/27/2017,5739,5743.5,5710.1,5724.2,-14.8,0
02/24/2017,5784.7,5784.7,5729.9,5739,-45.7,0
02/23/2017,5805.1,5805.1,5764.3,5784.7,-20.4,0
02/22/2017,5791,5805.1,5780.4,5805.1,14.1,0
02/21/2017,5795.1,5795.1,5774.1,5791,-4.1,0
02/20/2017,5805.8,5810.1,5778.9,5795.1,-10.7,0
02/17/2017,5816.3,5819.9,5799.6,5805.8,-10.5,0
02/16/2017,5809.1,5833.2,5789.8,5816.3,7.2,0
02/15/2017,5755.2,5817.3,5755.2,5809.1,53.9,0
02/14/2017,5760.7,5794.9,5754.5,5755.2,-5.5,0
02/13/2017,5720.6,5764.1,5720.6,5760.7,40.1,0
02/10/2017,5664.6,5721.4,5664.6,5720.6,56,0
02/09/2017,5651.4,5671.4,5635,5664.6,13.2,0
02/08/2017,5621.9,5655.6,5620.4,5651.4,29.5,0
02/07/2017,5615.6,5621.9,5582.7,5621.9,6.3,0
02/06/2017,5621.6,5659.1,5609.4,5615.6,-6,0
02/03/2017,5645.3,5662.8,5617.2,5621.6,-23.8,0
02/02/2017,5653.2,5670.6,5630.5,5645.4,-7.8,0
02/01/2017,5620.9,5653.5,5611.4,5653.2,32.3,0
01/31/2017,5661.5,5661.5,5606.2,5620.9,-40.6,0
01/30/2017,5714,5714,5643.5,5661.5,-52.5,0
01/27/2017,5671.5,5714.2,5668.5,5714,42.5,0
01/25/2017,5650.1,5690.5,5650.1,5671.5,21.4,0
01/24/2017,5611,5653.8,5611,5650.1,39.1,0
01/23/2017,5654.8,5686.9,5604.3,5611,-43.8,0
01/20/2017,5692.2,5692.2,5646.6,5654.8,-37.4,0
01/19/2017,5678.8,5720.9,5676.4,5692.2,13.4,0
01/18/2017,5699.4,5699.4,5657,5678.8,-20.6,0
01/17/2017,5748.4,5748.4,5695.2,5699.4,-49,0
01/16/2017,5721.1,5763.4,5721.1,5748.4,27.3,0
01/13/2017,5766.9,5770.1,5710,5721.1,-45.8,0
01/12/2017,5771.5,5801.2,5758.8,5766.9,-4.6,0
01/11/2017,5760.7,5791.6,5760.7,5771.5,10.8,0
01/10/2017,5807.4,5807.4,5746.7,5760.7,-46.7,0
01/09/2017,5755.6,5827.5,5754.6,5807.4,51.8,0
01/06/2017,5753.3,5765.2,5747,5755.6,2.2,0
01/05/2017,5736.4,5759.5,5736.4,5753.4,17,0
01/04/2017,5733.2,5741.7,5728.6,5736.4,3.2,0
01/03/2017,5667.4,5736.9,5667.4,5733.2,67.4,0
12/30/2016,5699.1,5699.1,5665.8,5665.8,-33.3,0
12/29/2016,5685,5699.1,5659,5699.1,14.1,0
12/28/2016,5627.9,5693.8,5627.9,5685,57.1,0
12/23/2016,5643.9,5649.8,5619.1,5627.9,-16,0
12/22/2016,5613.5,5644.2,5603.4,5643.9,30.4,0
12/21/2016,5591.1,5628,5591.1,5613.5,22.4,0
12/20/2016,5562.1,5606.8,5557.1,5591.1,29,0
12/19/2016,5532.9,5577.9,5530.9,5562.1,29.2,0
12/16/2016,5538.6,5549.9,5510,5532.9,-5.7,0
12/15/2016,5584.6,5584.6,5517.9,5538.6,-46,0
12/14/2016,5545,5595.7,5545,5584.6,39.6,0
12/13/2016,5562.8,5573.7,5543.5,5545,-17.8,0
12/12/2016,5560.6,5583.2,5552.5,5562.8,2.2,0
12/09/2016,5543.6,5566.1,5541.3,5560.6,17,0
12/08/2016,5478.1,5550.2,5478.1,5543.6,65.5,0
12/07/2016,5428.7,5478.1,5428.7,5478.1,49.4,0
12/06/2016,5400.4,5451.3,5400.4,5428.7,28.3,0
12/05/2016,5444,5444,5383.8,5400.4,-43.6,0
12/02/2016,5500.2,5500.2,5444,5444,-56.2,0
12/01/2016,5440.5,5500.2,5440.5,5500.2,59.7,0
11/30/2016,5457.5,5458.1,5423.2,5440.5,-17,0
11/29/2016,5464.4,5486.6,5453.3,5457.5,-6.9,0
11/28/2016,5507.8,5507.8,5464.4,5464.4,-43.4,0
11/25/2016,5485.1,5520.9,5478.9,5507.8,22.7,0
11/24/2016,5484.4,5503.3,5471.8,5485.1,0.7,0
11/23/2016,5413.3,5488.5,5413.3,5484.4,71.1,0
11/22/2016,5351.3,5425.5,5351.3,5413.3,62,0
11/21/2016,5359.4,5364,5334.9,5351.3,-8.1,0
11/18/2016,5338.5,5366.4,5338.5,5359.4,20.9,0
11/17/2016,5327.7,5344.7,5286.2,5338.5,10.8,0
11/16/2016,5326.2,5346.7,5320.3,5327.7,1.5,0
11/15/2016,5345.7,5345.7,5303.3,5326.2,-19.5,0
11/14/2016,5370.7,5370.7,5315.3,5345.7,-25,0
11/11/2016,5328.8,5370.7,5328.8,5370.7,41.9,0
11/10/2016,5156.6,5328.8,5156.6,5328.8,172.2,0
11/09/2016,5257.8,5314.1,5052.1,5156.6,-101.2,0
11/08/2016,5250.8,5282.4,5244.3,5257.8,7,0
11/07/2016,5180.8,5251.9,5180.8,5250.8,70,0
11/04/2016,5225.6,5225.6,5178,5180.8,-44.8,0
11/03/2016,5229,5241.2,5201.5,5225.6,-3.4,0
11/02/2016,5290.5,5290.5,5207.7,5229,-61.5,0
11/01/2016,5317.7,5317.7,5271.7,5290.5,-27.2,0
10/31/2016,5283.8,5329.1,5277.7,5317.7,33.9,0
10/28/2016,5295.5,5311.4,5261.4,5283.8,-11.7,0
10/27/2016,5359.8,5374.2,5295.5,5295.5,-64.3,0
10/26/2016,5442.8,5442.8,5340.7,5359.8,-83,0
10/25/2016,5408.5,5455.7,5407.7,5442.8,34.3,0
10/24/2016,5430.3,5430.3,5377.4,5408.5,-21.8,0
10/21/2016,5442.1,5446.9,5410.8,5430.3,-11.8,0
10/20/2016,5435.4,5457.9,5433.1,5442.1,6.7,0
10/19/2016,5410.8,5438.6,5410.8,5435.4,24.6,0
10/18/2016,5388.7,5417.5,5386.1,5410.8,22.1,0
10/17/2016,5434,5441.2,5388.7,5388.7,-45.3,0
10/14/2016,5435.5,5447.2,5430.3,5434,-1.5,0
10/13/2016,5474.6,5474.6,5420.8,5435.5,-39.1,0
10/12/2016,5479.8,5479.8,5433.6,5474.6,-5.2,0
10/11/2016,5475.4,5498,5474.4,5479.8,4.4,0
10/10/2016,5467.4,5494.7,5467.4,5475.4,8,0
10/07/2016,5483,5493.1,5457.2,5467.4,-15.6,0
10/06/2016,5452.9,5485.8,5452.9,5483,30.1,0
10/05/2016,5484,5484,5439.8,5452.9,-31.1,0
10/04/2016,5478.5,5484,5448.3,5484,5.5,0
10/03/2016,5435.9,5492.1,5435.9,5478.5,42.6,0
09/30/2016,5471.3,5471.3,5417.7,5435.9,-35.4,0
09/29/2016,5412.4,5473.3,5412.4,5471.3,58.9,0
09/28/2016,5405.9,5435,5399.1,5412.4,6.5,0
09/27/2016,5431.4,5431.4,5372.3,5405.9,-25.5,0
09/26/2016,5431.3,5436.1,5407.6,5431.4,0.1,0
09/23/2016,5374.5,5434.3,5373.9,5431.3,56.8,0
09/22/2016,5339.6,5391.9,5339.6,5374.5,34.9,0
09/21/2016,5303.6,5345.5,5303.1,5339.6,36,0
09/20/2016,5294.8,5307.6,5276.3,5303.6,8.8,0
09/19/2016,5296.7,5301.2,5273,5294.8,-1.9,0
09/16/2016,5239.9,5306.1,5239.9,5296.7,56.8,0
09/15/2016,5227.7,5242.5,5204,5239.9,12.2,0
09/14/2016,5207.8,5230.6,5192.2,5227.7,19.9,0
09/13/2016,5219.6,5276.1,5207.8,5207.8,-11.8,0
09/12/2016,5339.2,5339.2,5215,5219.6,-119.6,0
09/09/2016,5385.8,5385.8,5332.4,5339.2,-46.6,0
09/08/2016,5424.2,5424.2,5358,5385.8,-38.5,0
09/07/2016,5413.6,5440.2,5410.6,5424.3,10.7,0
09/06/2016,5429.6,5430.3,5404.4,5413.6,-16,0
09/05/2016,5372.8,5431.1,5372.8,5429.6,56.8,0
09/02/2016,5415.6,5418.9,5361.7,5372.8,-42.8,0
09/01/2016,5433,5433,5405.7,5415.6,-17.4,0
08/31/2016,5478.3,5478.3,5412.6,5433,-45.3,0
08/30/2016,5469.2,5504,5469.2,5478.3,9.1,0
08/29/2016,5515.5,5516.7,5452.3,5469.2,-46.3,0
08/26/2016,5541.9,5544.4,5513.7,5515.5,-26.4,0
08/25/2016,5561.7,5562.4,5535.4,5541.9,-19.8,0
08/24/2016,5553.8,5569.1,5552.5,5561.7,7.9,0
08/23/2016,5515.1,5574,5515.1,5553.8,38.7,0
08/22/2016,5526.7,5537.4,5508.7,5515.1,-11.6,0
08/19/2016,5507.8,5533.1,5504.5,5526.7,18.9,0
08/18/2016,5535,5546,5498.7,5507.8,-27.2,0
08/17/2016,5532,5537.9,5506.7,5535,3,0
08/16/2016,5540,5549.8,5530.1,5532,-8,0
08/15/2016,5530.9,5545.2,5510.8,5540,9.1,0
08/12/2016,5508,5549.1,5506.2,5530.9,22.9,0
08/11/2016,5543.7,5543.7,5483.7,5508,-35.7,0
08/10/2016,5552.5,5552.5,5513.2,5543.7,-8.8,0
08/09/2016,5537.8,5553.8,5536.2,5552.5,14.7,0
08/08/2016,5497.4,5549.6,5497.4,5537.8,40.4,0
08/05/2016,5475.8,5512.5,5475.8,5497.4,21.6,0
08/04/2016,5465.7,5509.2,5465.7,5475.8,10.1,0
08/03/2016,5539.3,5539.3,5465.7,5465.7,-74.8,0
08/02/2016,5587.4,5592.1,5539.3,5540.5,-46.9,0
08/01/2016,5562.4,5611.2,5562.4,5587.4,25,0
07/29/2016,5556.6,5570.4,5536.9,5562.4,5.8,0
07/28/2016,5539.7,5564,5538.8,5556.6,16.9,0
07/27/2016,5537.5,5564.6,5530,5539.7,2.2,0
07/26/2016,5530.2,5537.5,5498.2,5537.5,3.9,0
07/25/2016,5498.2,5548.5,5498.2,5533.6,35.4,0
07/22/2016,5512.6,5512.6,5477.9,5498.2,-14.2,0
07/21/2016,5488.7,5531.9,5488.7,5512.4,23.7,0
07/20/2016,5451.3,5488.7,5439.8,5488.7,37.4,0
07/19/2016,5458.5,5466.4,5432.8,5451.3,-7.2,0
07/18/2016,5429.6,5462.3,5428.9,5458.5,28.9,0
07/15/2016,5411.6,5452.7,5411.6,5429.6,18,0
07/14/2016,5388.5,5416,5386,5411.6,23.1,0
07/13/2016,5353.2,5391.7,5353.2,5388.5,35.3,0
07/12/2016,5337.1,5391.9,5337.1,5353.2,16.1,0
07/11/2016,5230.5,5337.1,5230.5,5337.1,106.6,0
07/08/2016,5227.9,5238.3,5217.4,5230.5,2.6,0
07/07/2016,5197.5,5244.1,5197.5,5227.9,30.4,0
07/06/2016,5228,5228,5148.7,5197.5,-30.5,0
07/05/2016,5281.8,5282.3,5221.1,5228,-53.8,0
07/04/2016,5246.6,5281.8,5218.5,5281.8,35.2,0
07/01/2016,5233.4,5278.9,5233.4,5246.6,13.2,0
06/30/2016,5142.4,5247.6,5142.4,5233.4,91,0
06/29/2016,5103.3,5156.5,5103.3,5142.4,39.1,0
06/28/2016,5137.2,5137.2,5051.1,5103.3,-33.9,0
06/27/2016,5113.2,5154.9,5051,5137.2,24,0
06/24/2016,5280.7,5325.4,5080,5113.2,-167.5,0
06/23/2016,5271,5292.8,5269.4,5280.7,9.8,0
06/22/2016,5274.4,5297.8,5259.3,5270.9,-3.5,0
06/21/2016,5256.8,5290,5252.3,5274.4,17.6,0
06/20/2016,5162.7,5256.8,5162.7,5256.8,94.1,0
06/17/2016,5146,5178.4,5146,5162.7,16.7,0
06/16/2016,5147.1,5198.9,5141,5146,-1.1,0
06/15/2016,5203.3,5203.3,5147.1,5147.1,-56.2,0
06/14/2016,5312.6,5312.6,5197.4,5203.3,-109.3,0
06/10/2016,5361.9,5361.9,5294.2,5312.6,-49.3,0
06/09/2016,5370,5386,5336,5361.9,-8.1,0
06/08/2016,5371,5375.5,5335.2,5370,-1,0
06/07/2016,5360.1,5392.5,5360.1,5371,10.6,0
06/06/2016,5318.9,5374.9,5317.1,5360.4,41.5,0
06/03/2016,5278.9,5324.3,5278.9,5318.9,40,0
06/02/2016,5323.2,5327.8,5270.9,5278.9,-44.3,0
06/01/2016,5378.6,5378.6,5306.3,5323.2,-55.4,0
05/31/2016,5408,5408,5365.3,5378.6,-29.4,0
05/30/2016,5405.9,5415,5391.5,5408,2.1,0
05/27/2016,5388.1,5427.7,5388.1,5405.9,17.8,0
05/26/2016,5372.5,5402.7,5354.1,5388.1,15.6,0
05/25/2016,5295.6,5394.4,5295.6,5372.5,76.9,0
05/24/2016,5318.9,5324,5295.6,5295.6,-23.3,0
05/23/2016,5351.3,5364.6,5297.5,5318.9,-32.4,0
05/20/2016,5323.3,5366,5320.3,5351.3,28,0
05/19/2016,5356.2,5371.1,5303.1,5323.3,-32.9,0
05/18/2016,5395.9,5395.9,5347.1,5356.2,-39.7,0
05/17/2016,5358.9,5395.9,5358.9,5395.9,37,0
05/16/2016,5329,5371.1,5319.8,5358.9,29.9,0
05/13/2016,5359.3,5371.7,5309,5329,-30.3,0
05/12/2016,5372.3,5372.3,5337.6,5359.3,-13,0
05/11/2016,5342.8,5425.2,5342.8,5372.3,29.5,0
05/10/2016,5320.7,5343.2,5288.4,5342.8,22.1,0
05/09/2016,5292,5321.4,5264.4,5320.7,28.7,0
05/06/2016,5281.6,5292,5200.3,5292,12.9,0
05/05/2016,5271.1,5294.1,5249.8,5279.1,8,0
05/04/2016,5353.8,5353.8,5271.1,5271.1,-82.7,0
05/03/2016,5243,5357,5217.4,5353.8,110.8,0
05/02/2016,5252.2,5252.2,5182.2,5243,-9.2,0
04/29/2016,5225.4,5257.1,5210.5,5252.2,26.8,0
04/28/2016,5187.7,5239.3,5187.7,5225.4,37.7,0
04/27/2016,5220.6,5281.6,5179.5,5187.7,-32.9,0
04/26/2016,5236.4,5247.3,5211.4,5220.6,-15.8,0
04/22/2016,5272.7,5273.5,5226.2,5236.4,-36.3,0
04/21/2016,5216,5279.9,5216,5272.7,56.7,0
04/20/2016,5188.8,5232.7,5188.8,5216,27.2,0
04/19/2016,5137.1,5219,5137.1,5188.8,51.7,0
04/18/2016,5157.5,5157.6,5118.5,5137.1,-20.4,0
04/15/2016,5118.5,5157.5,5111.7,5157.5,38.9,0
04/14/2016,5054.7,5118.6,5054.7,5118.6,63.9,0
04/13/2016,4975.6,5054.7,4975.6,5054.7,79.1,0
04/12/2016,4931.5,4977.2,4927.3,4975.6,44.1,0
04/11/2016,4937.6,4943.2,4910.8,4931.5,-6.1,0
04/08/2016,4960.9,4960.9,4893.5,4937.6,-26.5,0
04/07/2016,4945.9,4984.9,4945.1,4964.1,18.2,0
04/06/2016,4924.4,4958.2,4906.3,4945.9,21.5,0
04/05/2016,4995.3,4995.3,4909.1,4924.4,-70.9,0
04/04/2016,4999.4,5046.3,4995.3,4995.3,-4.1,0
04/01/2016,5082.8,5082.8,4976.3,4999.4,-83.4,0
03/31/2016,5010.3,5098.2,5010.3,5082.8,72.5,0
03/30/2016,5004.5,5058.8,4989.9,5010.3,5.8,0
03/29/2016,5084.2,5095.7,4998.5,5004.5,-79.7,0
03/24/2016,5142.3,5142.3,5069.2,5084.2,-58.1,0
03/23/2016,5166.6,5166.6,5124,5142.3,-24.3,0
03/22/2016,5166.6,5181.6,5152.6,5166.6,0,0
03/21/2016,5183.1,5195.7,5148.6,5166.6,-16.5,0
03/18/2016,5168.2,5216.2,5168.2,5183.1,14.9,0
03/17/2016,5119,5193.5,5119,5168.2,49.2,0
03/16/2016,5111.4,5122.4,5088.2,5119,7.6,0
03/15/2016,5185.5,5185.5,5106.5,5111.4,-74.1,0
03/14/2016,5166.4,5214,5166.4,5185.5,19.1,0
03/11/2016,5150.1,5181.6,5118.5,5166.4,16.3,0
03/10/2016,5157.2,5177.2,5149.7,5150.1,-7.1,0
03/09/2016,5108,5157.2,5081.9,5157.2,49.2,0
03/08/2016,5142.8,5182.5,5103.4,5108,-34.8,0
03/07/2016,5090,5151.7,5090,5142.8,52.8,0
03/04/2016,5081.1,5105,5081.1,5090,8.9,0
03/03/2016,5021.2,5081.1,5021.2,5081.1,59.9,0
03/02/2016,4922.3,5047,4922.3,5021.2,98.9,0
03/01/2016,4880.9,4931.7,4868.1,4922.3,41.4,0
02/29/2016,4880,4925.7,4878.8,4880.9,0.9,0
02/26/2016,4881.2,4897.1,4838.3,4880,-1.2,0
02/25/2016,4875,4902,4844.3,4881.2,6.2,0
02/24/2016,4979.6,4979.6,4861.9,4875,-104.6,0
02/23/2016,5001.2,5035.6,4969.4,4979.6,-21.6,0
02/22/2016,4952.8,5007.4,4949.2,5001.2,48.4,0
02/19/2016,4992,4992,4937,4952.8,-39.2,0
02/18/2016,4882.1,4992.6,4882.1,4992,109.9,0
02/17/2016,4910,4926.3,4869.7,4882.1,-27.9,0
02/16/2016,4843.5,4910,4814.1,4910,66.5,0
02/15/2016,4765.3,4853.9,4765.3,4843.5,78.2,0
02/12/2016,4821.1,4821.1,4760.3,4765.3,-55.8,0
02/11/2016,4775.7,4821.1,4770.7,4821.1,45.4,0
02/10/2016,4832.1,4852.4,4706.7,4775.7,-56.4,0
02/09/2016,4975.4,4975.4,4826.9,4832.1,-143.3,0
02/08/2016,4976.2,4980,4925.8,4975.4,-0.8,0
02/05/2016,4980.4,4983.3,4932.9,4976.2,-4.2,0
02/04/2016,4876.8,4989.4,4876.8,4980.4,103.6,0
02/03/2016,4993.3,4993.3,4873.6,4876.8,-116.5,0
02/02/2016,5043.6,5045.4,4982.2,4993.3,-50.3,0
02/01/2016,5005.5,5073,5005.5,5043.6,38.1,0
01/29/2016,4976.2,5008.5,4947.6,5005.5,29.3,0
01/28/2016,4946.4,4988.9,4909.4,4976.2,29.8,0
01/27/2016,5006.6,5009.5,4937.9,4946.4,-60.2,0
01/25/2016,4916,5006.6,4916,5006.6,90.6,0
01/22/2016,4883.6,4932.1,4882.7,4916,52,0
01/21/2016,4841.5,4928.1,4841.5,4864,22.5,0
01/20/2016,4903.1,4930.1,4836.8,4841.5,-61.6,0
01/19/2016,4857.3,4903.1,4840.2,4903.1,44.4,0
01/18/2016,4869.2,4869.2,4803.9,4858.7,-34.1,0
01/15/2016,4929.8,4997.1,4870.3,4892.8,-16.6,0
01/14/2016,4987.4,4987.4,4865,4909.4,-78,0
01/13/2016,4925.1,4992.4,4925.1,4987.4,62.3,0
01/12/2016,4932.2,4983.7,4910.7,4925.1,-7.1,0
01/11/2016,4990.8,4990.8,4880.1,4932.2,-58.6,0
01/08/2016,5010.3,5034.3,4940.3,4990.8,-19.5,0
01/07/2016,5123.1,5124.1,4996.5,5010.3,-112.8,0
01/06/2016,5184.4,5191.1,5094.8,5123.1,-61.3,0
01/05/2016,5270.5,5270.5,5183.7,5184.4,-86.1,0
01/04/2016,5295.9,5331.4,5263.8,5270.5,-25.4,0
12/31/2015,5319.9,5325.8,5295.9,5295.9,-24,0
12/30/2015,5267.3,5324.3,5267.3,5319.9,52.6,0
12/29/2015,5207.6,5267.3,5189.1,5267.3,59.7,0
12/28/2015,5141.8,5211.5,5141.8,5207.6,0,0
12/24/2015,5141.8,5211.5,5141.8,5207.6,65.8,0
12/23/2015,5116.7,5168.6,5116.7,5141.8,25.1,0
12/22/2015,5109,5159.9,5103.1,5116.7,7.7,0
12/21/2015,5106.7,5126.3,5075.2,5109,2.3,0
12/18/2015,5102,5112.7,5026.6,5106.7,4.7,0
12/17/2015,5028.4,5129.1,5028.4,5102,73.6,0
12/16/2015,4909.6,5028.4,4909.6,5028.4,118.8,0
12/15/2015,4928.6,4969.4,4909.6,4909.6,-19,0
12/14/2015,5029.5,5029.5,4928,4928.6,-100.9,0
12/11/2015,5037.7,5067.4,5015.3,5029.5,-8.2,0
12/10/2015,5080.7,5083.8,4995.6,5037.7,-42.8,0
12/09/2015,5108.6,5119.5,5069.6,5080.5,-28.1,0
12/08/2015,5155.7,5155.7,5096.7,5108.6,-47.1,0
12/07/2015,5151.6,5229.9,5151.6,5155.7,4.1,0
12/04/2015,5227.7,5227.7,5117.6,5151.6,-76.1,0
12/03/2015,5258.3,5258.3,5200.4,5227.7,-30.6,0
12/02/2015,5266.1,5269.3,5237.5,5258.3,-7.8,0
12/01/2015,5166.5,5279.3,5166.5,5266.1,99.6,0
11/30/2015,5202.6,5213.1,5166.2,5166.5,-36.1,0
11/27/2015,5210.7,5258.6,5195.4,5202.6,-8.1,0
11/26/2015,5193.7,5253.6,5185.8,5210.7,17,0
11/25/2015,5226.4,5231.2,5192.1,5193.7,-32.7,0
11/24/2015,5276.4,5276.4,5226.4,5226.4,-50,0
11/23/2015,5256.1,5285.5,5244,5276.4,20.3,0
11/20/2015,5242.6,5272,5231,5256.1,13.5,0
11/19/2015,5133.1,5242.6,5133.1,5242.6,109.5,0
11/18/2015,5118.2,5145.5,5082.7,5133.1,14.9,0
11/17/2015,5003.8,5118.2,5003.8,5118.2,114.4,0
11/16/2015,5051.3,5051.3,4979.2,5003.8,-47.5,0
11/13/2015,5125.7,5125.7,5010.4,5051.3,-74.4,0
11/12/2015,5122.6,5150.1,5083.2,5125.7,3.1,0
11/11/2015,5099.2,5130.9,5092.6,5122.6,23.4,0
11/10/2015,5119.5,5119.5,5047,5099.2,-20.3,0
11/09/2015,5215,5215,5102.8,5119.5,-95.5,0
11/06/2015,5171.2,5216.6,5152.8,5215,22,0
11/05/2015,5242.3,5247.6,5167.4,5193,-49.3,0
11/04/2015,5239.2,5313.7,5235.6,5242.3,3.1,0
11/03/2015,5165.8,5246.4,5165.8,5239.2,73.4,0
11/02/2015,5239.4,5249.3,5162.7,5165.8,-73.6,0
10/30/2015,5266.9,5266.9,5204,5239.4,-27.5,0
10/29/2015,5335.2,5353.5,5257.1,5266.9,-68.3,0
10/28/2015,5346.2,5354.9,5319.4,5335.2,-11,0
10/27/2015,5348,5355.8,5339.7,5346.2,-1.8,0
10/26/2015,5351.6,5384.8,5346.5,5348,-3.6,0
10/23/2015,5263.8,5374.5,5263.8,5351.6,87.8,0
10/22/2015,5248.3,5264.7,5217.6,5263.8,15.5,0
10/21/2015,5235.6,5260,5195.4,5248.3,12.7,0
10/20/2015,5269.7,5269.7,5228.7,5235.6,-34.1,0
10/19/2015,5268.2,5294,5254.9,5269.7,1.5,0
10/16/2015,5230,5294.3,5230,5268.2,38.2,0
10/15/2015,5197.3,5238.9,5197.3,5230,32.7,0
10/14/2015,5202.9,5202.9,5164.2,5197.3,-5.6,0
10/13/2015,5232.9,5232.9,5173.3,5202.9,-30,0
10/12/2015,5279.7,5279.8,5225.3,5232.9,-46.8,0
10/09/2015,5210.4,5284,5210.4,5279.7,69.3,0
10/08/2015,5197.9,5256,5197.9,5210.4,12.5,0
10/07/2015,5167.4,5197.9,5136.3,5197.9,30.5,0
10/06/2015,5151.1,5220,5151.1,5167.4,16.9,0
10/05/2015,5052,5153.6,5052,5150.5,98.5,0
10/02/2015,5112.1,5119.2,5042.8,5052,-60.1,0
10/01/2015,5021.7,5116.7,5021.7,5112.1,90.5,0
09/30/2015,4918.4,5022,4918.4,5021.6,103.2,0
09/29/2015,5098.8,5098.8,4918.4,4918.4,-195.1,0
09/28/2015,5042.1,5113.5,5031.8,5113.5,71.4,0
09/25/2015,5071.7,5116.3,5036.1,5042.1,-29.6,0
09/24/2015,4998.1,5071.7,4998.1,5071.7,73.6,0
09/23/2015,5103.6,5103.6,4988.8,4998.1,-105.5,0
09/22/2015,5066.2,5125,5066.2,5103.6,37.4,0
09/21/2015,5170.5,5170.5,5027.4,5066.2,-104.3,0
09/18/2015,5146.8,5195,5093.2,5170.5,23.7,0
09/17/2015,5098.9,5194,5098.9,5146.8,47.9,0
09/16/2015,5018.4,5099,5018.4,5098.9,80.5,0
09/15/2015,5096.5,5103.5,5017.8,5018.4,-78.1,0
09/14/2015,5071.1,5132.4,5068.9,5096.5,25.4,0
09/11/2015,5095,5116.1,5053.7,5071.1,-23.9,0
09/10/2015,5221.1,5221.1,5088.7,5095,-126.1,0
09/09/2015,5115.2,5221.1,5115.2,5221.1,105.8,0
09/08/2015,5030.4,5115.3,5030.4,5115.3,84.9,0
09/07/2015,5040.6,5046.3,4973.4,5030.4,-10.2,0
09/04/2015,5036.3,5069.2,4995.6,5040.6,12.8,0
09/03/2015,5101.5,5175.3,5027.8,5027.8,-73.7,0
09/02/2015,5096.4,5103.9,5015,5101.5,5.1,0
09/01/2015,5207,5214,5091,5096.4,-110.6,0
08/31/2015,5263.6,5263.6,5159.4,5207,-56.6,0
08/28/2015,5259.7,5305,5228.6,5263.6,30.3,0
08/27/2015,5188.7,5268.8,5188.7,5233.3,60.5,0
08/26/2015,5116.1,5179.2,5051.4,5172.8,35.5,0
08/25/2015,4983.6,5151.7,4928.3,5137.3,136,0
08/24/2015,5207.6,5207.6,5001.3,5001.3,-213.3,0
08/21/2015,5277.4,5277.4,5171.5,5214.6,-74,0
08/20/2015,5359.4,5361.5,5276.2,5288.6,-91.6,0
08/19/2015,5307,5383.2,5307,5380.2,77.1,0
08/18/2015,5368.2,5387.8,5303.1,5303.1,-64.6,0
08/17/2015,5363.8,5397,5360.1,5367.7,11.2,0
08/14/2015,5388.4,5401.9,5351.5,5356.5,-31.4,0
08/13/2015,5394.3,5426.2,5387.9,5387.9,5.8,0
08/12/2015,5473.1,5480.5,5364.7,5382.1,-91.1,0
08/11/2015,5522,5543.2,5463,5473.2,-36,0
08/10/2015,5473.9,5513,5458.2,5509.2,34.4,0
08/07/2015,5610.1,5610.1,5474.8,5474.8,-135.3,0
08/06/2015,5674,5674,5588.4,5610.1,-63.9,0
